sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Jasper County,18073,14,93,14,100,9,14,1.2,17,240,182,10.2,8.3,7,43,43,0,7,14,0,79,11,50,43,0,0,21,0,100,0,94,7,79,7,7,0,0,0,0,0,0,-1,13,0,0,100,0,0,0,5,8,63,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Wells County,18179,14,93,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,White County,18181,15,100,18,100,7,33,1.1,20,204,247,9.4,8.4,17,56,22,6,0,6,6,83,22,94,72,0,6,61,6,94,0,85,22,33,39,6,0,0,0,0,0,0,-1,35,6,5,89,11,0,6,13,7,59,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Newton County,18111,18,94,16,94,4,19,1.7,27,185,475,8.8,4.9,38,38,6,6,13,38,13,38,14,88,75,6,31,88,31,15,33,11,38,31,13,19,0,6,6,0,0,0,-1,38,100,88,44,56,0,25,4,6,67,-1,-1,-1,-1,-1,IN,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Fountain County,18045,20,100,21,100,8,10,1.1,23,187,467,10.0,9.2,0,62,29,5,5,0,0,100,25,90,76,0,0,76,0,75,12,22,0,14,5,81,19,5,0,0,0,5,-1,56,95,32,100,0,0,0,2,8,71,-1,-1,-1,-1,-1,IN,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Kosciusko County,18085,20,100,19,95,6,16,1.0,19,184,230,8.9,8.9,0,79,16,5,0,0,0,100,21,100,84,0,0,42,0,100,0,100,0,53,47,0,0,0,0,0,0,0,-1,53,100,54,100,0,0,0,12,10,53,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Whitley County,18183,20,105,19,90,7,5,1.1,20,262,65,13.4,12.7,0,32,32,32,5,0,5,95,31,95,53,0,0,100,0,0,0,0,0,0,0,100,26,0,0,0,0,0,-1,11,0,0,100,0,0,0,2,6,61,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Spencer County,18147,22,86,18,95,6,6,1.0,18,202,248,10.8,10.8,0,44,50,6,0,0,0,100,22,83,56,0,0,94,0,100,18,22,0,0,6,94,11,0,0,0,0,0,-1,74,0,0,100,0,0,0,3,8,69,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Greene County,18055,23,100,23,100,7,4,1.1,25,212,129,11.2,10.3,4,43,26,22,4,0,4,96,23,74,43,0,0,70,0,0,13,12,0,0,0,100,9,0,0,0,0,0,-1,53,0,0,100,0,0,0,3,16,61,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Jennings County,18079,23,100,23,100,6,57,1.0,23,214,118,9.6,9.6,13,65,13,9,0,4,0,87,23,87,74,0,0,57,0,91,100,91,17,57,22,4,0,0,0,0,0,0,-1,13,0,0,100,0,0,0,3,12,59,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Noble County,18113,23,91,24,100,6,42,1.0,25,190,438,8.5,8.1,13,58,25,4,0,4,0,92,19,100,88,0,0,46,0,96,0,96,8,63,29,0,0,0,0,0,0,0,-1,25,0,0,100,0,0,0,4,6,68,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Starke County,18149,24,100,24,100,8,13,1.1,27,234,142,11.6,10.3,4,33,46,17,0,0,0,100,30,96,46,0,0,83,0,0,0,4,0,0,0,100,8,0,0,0,0,0,-1,11,0,0,100,0,0,0,3,14,63,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Decatur County,18031,25,92,24,100,6,38,1.0,25,175,175,8.2,7.8,21,67,8,4,0,0,0,83,17,96,92,0,4,46,4,95,100,92,21,46,25,8,0,4,0,0,0,4,-1,21,0,0,100,0,0,0,4,14,54,-1,-1,-1,-1,-1,IN,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Dubois County,18037,29,93,26,100,6,42,1.0,26,174,129,8.9,8.9,4,77,15,4,0,0,0,96,14,73,69,0,0,38,0,100,0,100,0,65,35,0,0,0,0,0,0,0,-1,18,0,0,100,0,0,0,8,8,60,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Randolph County,18135,30,97,29,100,5,21,1.1,31,191,627,10.0,9.4,7,45,38,10,0,0,0,100,25,93,59,0,0,62,0,100,13,29,0,3,17,79,14,0,0,0,0,0,-1,49,3,2,100,0,0,0,7,19,58,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Whitley County,18183,30,97,32,100,6,22,1.0,33,217,264,11.8,11.4,0,28,63,9,0,0,0,100,27,100,56,0,0,91,0,100,7,18,0,0,13,88,13,0,0,0,0,0,-1,49,3,2,100,0,0,0,2,6,61,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Morgan County,18109,34,88,28,93,5,18,1.4,38,178,361,8.7,6.3,29,43,14,11,4,25,11,57,17,100,86,4,14,61,14,25,25,18,11,29,18,43,7,0,0,0,0,0,-1,70,0,0,82,18,0,0,1,11,50,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Scott County,18143,34,97,33,100,7,9,1.1,35,220,154,12.4,11.7,0,39,36,18,6,0,0,100,30,94,48,0,0,85,0,0,0,3,0,0,0,100,12,6,0,0,6,0,-1,52,0,0,100,0,0,0,2,16,53,-1,-1,-1,-1,-1,IN,-1,-1,94,6,94,0,0
9,7,MF/Other,-1,Adams County,18001,35,83,38,100,6,45,2.8,108,153,362,6.6,2.3,58,18,11,11,3,37,29,34,12,97,89,16,74,84,79,13,0,10,42,53,5,0,0,0,0,0,0,0,-1,9,100,67,0,87,13,0,4,7,62,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,6,S236,-1,Jay County,18075,36,92,34,100,5,32,2.1,72,157,422,6.7,3.2,47,38,12,0,3,15,6,71,14,100,94,9,53,79,53,20,0,8,41,32,15,12,3,0,0,0,0,0,-1,39,100,80,24,62,15,9,6,9,62,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Jasper County,18073,40,98,41,100,6,29,1.7,69,175,476,9.2,5.8,34,41,20,2,2,15,0,63,14,93,78,2,32,83,32,27,18,14,10,39,24,27,0,0,0,0,0,0,-1,49,100,81,51,49,0,2,6,9,67,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Monroe County,18105,42,95,43,100,5,14,1.1,46,200,264,9.7,9.1,0,63,23,14,0,2,0,98,23,100,86,0,0,56,0,100,17,63,2,30,26,42,14,7,5,0,2,0,-1,60,56,24,100,0,0,0,9,22,46,-1,-1,-1,-1,-1,IN,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Miami County,18103,44,98,38,88,4,26,2.9,112,136,516,6.1,2.0,58,21,16,5,0,24,26,45,12,100,92,29,58,92,79,3,0,3,39,58,3,0,0,3,0,0,0,3,-1,29,100,65,0,50,50,5,7,18,49,-1,-1,-1,-1,-1,IN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Lagrange County,18087,48,96,49,100,7,14,1.3,63,214,373,10.5,8.1,4,47,33,14,2,2,0,98,18,65,41,4,4,82,6,77,6,19,2,16,8,73,14,4,0,0,4,0,-1,64,33,23,84,16,0,4,6,7,66,-1,-1,-1,-1,-1,IN,-1,-1,96,4,96,0,0
9,6,S236,-1,Vermillion County,18165,48,94,45,100,6,29,2.1,95,150,407,6.4,3.0,60,27,11,0,2,29,9,31,10,100,96,13,53,91,64,10,33,5,42,47,4,7,0,0,0,0,0,0,-1,33,100,108,33,67,0,9,3,13,64,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,White County,18181,48,100,50,100,7,14,1.0,50,221,403,11.3,11.3,2,38,44,16,0,4,0,96,27,90,46,0,0,72,0,92,3,26,2,8,16,74,22,0,0,0,0,0,-1,51,100,64,96,4,0,4,13,9,62,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Washington County,18175,49,80,42,100,10,14,1.0,44,181,349,8.9,8.5,0,71,26,2,0,0,0,100,16,64,50,0,0,62,0,100,10,55,0,26,24,50,0,2,0,0,0,2,-1,34,45,20,100,0,0,0,1,9,65,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Clark County,18019,50,88,44,100,6,34,1.6,72,183,348,8.3,4.9,32,45,18,5,0,16,7,61,16,100,89,0,43,75,41,48,50,31,23,55,18,5,0,20,18,0,0,2,-1,25,61,42,55,41,5,2,19,10,58,-1,-1,-1,-1,-1,IN,-1,-1,80,20,80,0,0
9,5,S8 NC/SR,-1,Union County,18161,50,98,50,100,7,16,1.1,53,225,379,11.9,11.2,2,38,38,14,8,0,0,100,31,90,56,0,0,76,0,90,3,19,2,6,12,80,14,2,2,0,0,0,-1,64,100,55,100,0,0,0,2,11,64,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,2,PH,-1,Dearborn County,18029,50,100,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Dubois County,18037,50,88,43,98,8,42,2.1,91,231,285,11.4,5.4,9,42,16,28,5,26,9,65,10,49,40,12,28,72,35,42,58,24,9,47,16,28,2,0,0,0,0,0,13,42,40,9,60,19,21,2,10,11,60,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Jefferson County,18077,55,96,51,98,8,25,1.1,54,194,236,9.8,9.4,4,61,29,6,0,0,0,96,17,67,51,0,2,82,2,108,5,31,0,22,2,76,8,10,0,0,10,0,-1,45,0,0,100,0,0,0,4,10,64,-1,-1,-1,-1,-1,IN,-1,-1,90,10,90,0,0
9,7,MF/Other,-1,Daviess County,18027,56,96,62,100,5,29,2.5,155,120,508,5.6,2.2,58,23,11,6,2,16,24,60,10,92,84,10,61,82,66,14,25,7,37,52,5,6,0,11,3,0,0,8,-1,19,0,0,11,65,24,8,7,13,50,-1,-1,-1,-1,-1,IN,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Ripley County,18137,56,96,58,100,6,19,2.0,118,174,384,8.2,4.0,36,34,14,14,2,34,2,60,17,95,78,3,45,72,45,39,56,21,31,43,10,16,2,2,0,2,0,0,-1,43,98,66,45,40,16,0,2,10,64,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Parke County,18121,60,95,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Lawrence County,18093,68,100,16,62,9,6,1.1,17,190,321,8.9,8.4,6,69,19,6,0,6,0,94,17,69,50,0,6,56,6,93,0,76,6,50,31,13,0,0,0,0,0,0,-1,63,100,43,81,19,0,13,1,3,17,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Owen County,18119,68,100,71,100,5,13,1.2,85,203,365,9.8,8.4,10,46,38,6,0,7,0,89,23,92,63,1,8,75,10,56,13,24,3,27,6,65,7,4,1,0,0,3,-1,51,100,47,76,24,0,11,2,8,58,-1,-1,-1,-1,-1,IN,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Madison County,18095,69,93,62,97,7,19,1.0,62,193,175,10.0,10.0,3,56,32,8,0,2,0,95,21,100,85,0,0,81,0,100,7,37,0,13,19,68,6,16,15,0,2,0,-1,36,65,15,100,0,0,0,13,20,42,-1,-1,-1,-1,-1,IN,-1,-1,84,16,84,0,0
9,7,MF/Other,-1,Jackson County,18071,71,96,68,100,6,34,2.1,144,134,455,6.7,3.1,49,32,13,4,1,15,6,72,14,94,81,7,44,76,49,34,20,16,26,43,16,15,0,1,0,0,0,1,-1,39,0,0,32,49,19,7,3,2,7,-1,-1,-1,-1,-1,IN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Steuben County,18151,71,97,68,100,6,16,1.1,75,204,402,9.9,9.1,10,53,25,9,3,7,0,88,23,99,79,0,3,71,3,95,15,60,3,29,29,38,7,6,0,3,1,1,-1,61,3,2,99,1,0,0,5,9,58,-1,-1,-1,-1,-1,IN,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Dekalb County,18033,72,99,71,100,6,10,1.0,74,248,292,13.0,12.4,0,27,44,24,6,0,0,100,31,99,51,0,0,85,0,100,9,12,0,3,1,96,34,1,0,0,0,1,-1,82,0,0,100,0,0,0,3,2,76,-1,-1,-1,-1,-1,IN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Greene County,18055,72,96,50,72,6,26,1.7,83,180,407,9.0,6.7,18,54,22,4,2,2,2,88,20,96,84,8,10,76,16,74,9,28,10,32,12,46,10,0,0,0,0,0,-1,43,100,56,76,12,12,0,3,9,51,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,6,S236,-1,Wells County,18179,72,100,30,100,4,17,1.8,53,206,336,10.0,5.8,27,30,27,13,3,40,7,47,20,100,77,3,37,77,37,36,0,19,20,50,13,17,0,3,0,0,0,3,-1,36,0,0,67,33,0,0,5,15,43,-1,-1,-1,-1,-1,IN,-1,-1,97,3,97,0,0
9,6,S236,-1,Madison County,18095,74,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pike County,18125,77,95,76,100,5,29,1.3,96,169,451,8.0,6.4,25,41,26,8,0,18,1,80,20,92,67,1,13,79,14,44,30,32,13,28,11,49,8,1,0,0,0,1,-1,39,100,41,76,24,0,5,0,10,62,-1,-1,-1,-1,-1,IN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Rush County,18139,78,91,73,100,6,21,1.3,92,211,437,10.6,8.4,8,44,29,15,4,8,3,89,26,92,55,0,14,78,14,75,22,39,3,25,22,51,16,3,1,0,1,0,-1,71,59,41,79,21,0,3,6,7,53,-1,-1,-1,-1,-1,IN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Crawford County,18025,84,96,86,100,6,17,1.1,93,203,494,10.0,9.2,5,47,40,8,1,0,0,100,25,93,66,0,0,73,0,91,10,29,1,3,22,73,20,0,0,0,0,0,-1,65,99,88,95,5,0,1,1,18,61,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,2,PH,-1,Posey County,18129,84,99,83,100,6,23,1.0,86,246,172,12.9,12.4,4,25,36,25,10,4,0,96,32,90,45,0,0,80,0,91,17,27,0,4,10,87,27,2,0,0,0,2,2,63,0,0,100,0,0,0,4,16,61,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,6,S236,-1,Huntington County,18069,88,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Harrison County,18061,89,97,90,100,5,12,1.1,95,213,438,10.8,10.2,1,49,33,16,1,0,0,100,26,100,72,0,0,70,0,100,17,32,0,3,17,80,11,2,2,0,0,0,-1,62,98,67,98,2,0,1,3,8,65,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Perry County,18123,93,97,96,100,6,19,1.0,99,194,392,8.7,8.4,7,65,23,4,1,3,0,97,19,86,70,0,0,53,0,100,11,59,1,31,22,46,8,1,0,0,0,1,-1,43,27,13,98,2,0,2,1,12,63,-1,-1,-1,-1,-1,IN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Clinton County,18023,95,100,91,96,6,15,1.0,94,227,354,12.4,12.0,0,33,44,13,10,0,0,100,30,96,57,0,0,79,0,100,7,18,0,1,10,89,12,0,0,0,0,0,-1,58,100,47,100,0,0,0,4,7,68,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,6,S236,-1,Jefferson County,18077,96,91,82,94,6,29,2.3,185,142,408,5.6,2.5,48,40,9,4,0,16,12,72,13,98,94,1,60,93,61,26,50,14,33,40,12,15,1,1,1,0,0,0,-1,37,100,86,20,54,27,11,4,11,63,-1,-1,-1,-1,-1,IN,-1,-1,99,1,99,0,0
9,6,S236,-1,Wabash County,18169,96,100,22,100,6,18,1.4,31,211,337,11.0,7.8,14,41,18,23,5,23,0,77,24,95,59,0,23,86,23,20,8,10,9,23,14,55,5,0,0,0,0,0,-1,81,100,88,64,36,0,9,3,7,64,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,6,S236,-1,Miami County,18103,100,100,34,77,6,32,2.0,67,132,462,4.8,2.5,65,24,12,0,0,21,12,59,10,100,94,3,44,82,44,6,33,6,68,15,9,9,0,6,3,3,0,0,-1,32,100,82,35,65,0,3,7,18,49,-1,-1,-1,-1,-1,IN,-1,-1,94,6,94,0,0
9,7,MF/Other,-1,Montgomery County,18107,100,100,21,100,7,33,2.0,43,198,317,9.5,4.7,24,43,14,14,5,29,10,57,17,90,67,10,33,76,38,20,17,9,33,29,10,29,0,14,14,0,0,0,-1,30,100,70,52,33,14,5,6,15,47,-1,-1,-1,-1,-1,IN,-1,-1,86,14,86,0,0
9,5,S8 NC/SR,-1,Vermillion County,18165,100,97,98,100,6,23,1.1,105,197,358,10.0,9.3,10,51,26,10,3,0,0,96,25,97,71,0,0,69,0,100,11,43,1,14,22,62,14,0,0,0,0,0,-1,54,0,0,100,0,0,0,3,13,64,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Wells County,18179,100,84,75,89,6,13,1.1,80,210,342,10.5,9.8,4,45,39,8,4,4,0,95,24,99,81,0,1,73,1,100,20,53,1,20,20,59,13,0,0,0,0,0,-1,56,99,41,99,1,0,0,5,15,43,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,6,S236,-1,Cass County,18017,102,93,65,100,5,26,1.7,112,150,298,8.4,5.1,43,29,18,8,2,17,3,62,17,92,69,6,34,82,37,31,29,18,17,42,20,22,5,2,2,0,0,0,-1,60,100,34,38,52,9,17,8,8,60,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,6,S236,-1,Tippecanoe County,18157,103,119,97,100,6,33,1.0,101,222,336,10.3,9.9,6,47,33,12,1,3,0,95,24,99,72,0,0,54,0,83,16,47,0,28,20,53,5,6,5,0,1,0,-1,57,0,0,88,12,0,9,14,28,0,-1,-1,-1,-1,-1,IN,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Hancock County,18059,104,98,104,100,7,16,1.0,109,228,415,11.4,10.9,2,34,45,16,3,0,0,100,25,100,75,0,0,82,0,100,11,31,1,11,12,77,20,27,0,0,27,0,-1,62,24,11,97,3,0,1,2,5,62,-1,-1,-1,-1,-1,IN,-1,-1,73,27,73,0,0
9,2,PH,-1,Miami County,18103,104,99,103,100,5,17,1.0,107,232,192,12.0,11.5,2,38,39,17,5,3,0,97,28,80,37,0,0,84,0,100,24,38,2,7,11,81,18,8,1,2,1,4,7,69,100,36,100,0,0,0,9,12,59,-1,-1,-1,-1,-1,IN,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Scott County,18143,108,97,101,96,5,17,1.9,188,152,430,6.8,3.6,35,52,9,2,2,18,9,72,15,99,95,2,46,79,47,46,75,27,18,49,22,12,0,0,0,0,0,0,-1,55,100,58,42,43,16,7,3,18,57,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Delaware County,18035,112,98,107,97,8,11,1.1,114,207,215,10.3,9.7,4,50,33,13,1,1,0,99,27,99,67,0,0,67,0,89,13,40,1,20,14,65,7,7,7,0,0,0,-1,49,70,24,100,0,0,0,7,16,52,-1,-1,-1,-1,-1,IN,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Marshall County,18099,113,96,80,74,6,16,1.3,105,189,398,9.5,7.5,14,51,28,8,0,10,4,80,19,89,68,1,16,79,18,56,25,34,9,31,20,40,5,1,0,0,0,1,-1,60,63,29,78,23,0,6,17,10,60,-1,-1,-1,-1,-1,IN,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Posey County,18129,116,80,87,94,6,21,1.4,125,132,508,5.6,3.9,49,29,21,1,0,11,15,74,14,100,92,0,25,67,23,28,11,18,33,34,10,22,7,5,3,0,0,1,-1,37,100,52,71,25,3,6,3,14,63,-1,-1,-1,-1,-1,IN,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Vanderburgh County,18163,119,91,33,100,5,21,2.6,86,229,354,11.3,4.4,27,33,12,21,6,39,6,42,20,100,70,21,52,76,64,17,75,12,27,48,12,12,3,48,48,0,0,0,-1,62,100,80,21,52,27,3,23,21,42,-1,-1,-1,-1,-1,IN,-1,-1,52,48,52,0,0
9,5,S8 NC/SR,-1,Warrick County,18173,120,99,124,100,6,12,1.1,137,209,400,10.3,9.3,2,54,31,11,2,1,0,99,25,99,70,0,4,68,2,102,19,48,2,19,20,60,6,1,0,1,0,0,-1,63,2,1,99,1,0,0,1,6,72,-1,-1,-1,-1,-1,IN,-1,-1,99,1,99,0,0
9,6,S236,-1,Henry County,18065,122,96,87,100,6,21,2.3,199,142,557,6.4,2.8,51,33,10,5,1,18,15,59,13,97,87,8,57,85,59,18,33,9,25,49,15,10,0,13,10,0,0,2,-1,50,100,57,20,64,16,6,1,5,70,-1,-1,-1,-1,-1,IN,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Kosciusko County,18085,126,98,124,100,6,16,1.2,144,226,366,11.7,10.2,6,38,39,9,9,5,1,92,27,98,65,0,8,85,8,66,2,17,2,10,14,74,14,4,1,0,0,3,-1,64,35,23,88,12,0,2,14,10,51,-1,-1,-1,-1,-1,IN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Blackford County,18009,130,95,126,100,5,26,1.7,209,170,413,8.2,4.9,29,38,27,6,1,10,12,79,20,92,70,5,29,89,33,25,9,11,18,29,7,45,10,2,1,0,0,1,-1,47,100,51,56,44,0,6,3,9,68,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Henry County,18065,130,95,121,99,6,16,1.3,163,198,489,9.8,7.3,8,52,33,4,2,5,6,89,22,85,59,2,12,79,14,53,12,20,4,17,15,64,7,2,0,0,0,2,-1,61,70,51,83,17,0,0,2,9,69,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Huntington County,18069,130,98,124,98,7,18,1.5,186,215,514,10.5,7.0,11,37,39,10,3,18,2,81,24,99,72,4,23,73,24,37,11,16,14,26,8,52,10,1,0,0,0,1,-1,57,100,66,71,23,6,2,3,8,61,-1,-1,-1,-1,-1,IN,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Hamilton County,18057,132,92,131,100,5,19,2.5,332,149,452,8.6,3.6,54,20,8,8,10,25,11,44,13,99,85,14,62,91,73,9,15,5,35,49,6,10,2,13,10,0,0,3,-1,41,0,0,11,73,16,4,6,13,49,-1,-1,-1,-1,-1,IN,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Putnam County,18133,132,94,130,100,5,23,2.0,262,202,435,8.6,4.3,37,28,18,12,5,35,2,62,19,95,74,12,41,84,48,18,24,9,35,39,13,13,0,2,2,0,0,0,-1,38,100,88,47,40,13,0,6,9,52,-1,-1,-1,-1,-1,IN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Wayne County,18177,133,95,135,100,6,33,2.0,266,141,443,6.9,3.4,46,31,15,7,1,19,19,59,15,95,80,4,50,89,54,10,6,5,35,36,4,26,2,30,29,0,0,1,-1,37,100,44,40,39,21,7,16,17,54,-1,-1,-1,-1,-1,IN,-1,-1,70,30,70,0,0
9,5,S8 NC/SR,-1,Orange County,18117,136,95,129,100,6,20,1.2,157,198,370,9.3,7.6,13,47,30,9,1,2,7,90,21,88,69,2,9,77,9,77,11,34,5,19,20,56,10,4,3,0,0,1,-1,54,85,50,88,12,0,2,3,13,58,-1,-1,-1,-1,-1,IN,-1,-1,96,4,96,0,0
9,2,PH,-1,Madison County,18095,136,90,118,96,7,39,3.2,377,174,516,9.8,3.0,38,35,11,8,8,34,24,35,15,97,90,19,69,83,77,18,100,8,19,75,4,2,0,58,57,0,0,1,5,37,100,132,14,30,56,4,50,25,45,-1,-1,-1,-1,-1,IN,-1,-1,42,58,42,0,0
9,6,S236,-1,Grant County,18053,140,100,43,100,7,28,1.5,65,317,185,14.7,10.0,5,23,23,37,12,33,0,63,30,74,28,7,19,88,26,25,4,11,7,28,12,53,9,14,9,0,2,2,-1,73,100,67,21,60,19,56,10,3,71,-1,-1,-1,-1,-1,IN,-1,-1,86,14,86,0,0
9,2,PH,-1,Greene County,18055,142,83,114,97,7,39,1.6,177,203,311,11.2,7.2,12,47,23,8,10,19,1,77,25,88,69,7,18,64,22,49,35,29,12,32,16,40,3,0,0,0,0,0,1,38,39,33,54,34,12,18,4,12,60,-1,-1,-1,-1,-1,IN,-1,-1,100,0,100,0,0
