gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Waynesboro County 51820,9,Public Housing,2,,Waynesboro County,51820,188,100,188,100,5,20,1.9,360,281,299,13046,6813,9,28,32,16,15,32,3,63,28,94,62,5,41,80,41,39,58,24,15,38,15,31,2,20,18,-1,-1,80,1,2,-1,3,0,7,67,-1,-1,47,30,23,10,12,16,71,,,,,,VA,,,waynesboro va,20,80,0,0
County,VA Virginia,VA Waynesboro County 51820,9,Project Based Section 8,5,,Waynesboro County,51820,125,95,119,100,5,15,2.3,270,238,488,10274,4528,26,33,16,12,13,39,4,55,21,97,77,10,54,82,59,15,64,10,29,54,8,10,-1,26,23,1,-1,73,-1,2,1,3,3,-1,54,100,80,24,50,26,7,31,25,62,,,,,,VA,,,waynesboro va,27,73,0,0
County,VA Virginia,VA Waynesboro County 51820,9,811/PRAC,9,,Waynesboro County,51820,9,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,waynesboro va,-4,-4,0,0
County,VA Virginia,VA Westmoreland County 51193,9,Summary of All HUD Programs,1,,Westmoreland County,51193,220,95,209,100,6,20,2.1,429,259,522,10847,5284,16,33,23,17,11,15,3,74,22,96,74,3,37,81,39,17,7,9,8,33,12,46,4,65,65,-1,-1,35,-1,0,-1,0,0,78,72,99,99,54,17,29,6,12,30,86,,,,,,VA,,,westmoreland va,65,35,0,0
County,VA Virginia,VA Westmoreland County 51193,9,Housing Choice Vouchers,3,,Westmoreland County,51193,53,90,48,100,5,15,3.6,172,366,694,13179,3678,12,28,12,28,21,40,2,48,22,98,77,4,75,94,77,22,100,14,-1,71,23,6,-1,81,81,-1,-1,19,-1,-1,-1,0,0,78,90,100,115,8,17,75,17,14,39,85,,,,,,VA,,,westmoreland va,81,19,0,0
County,VA Virginia,VA Westmoreland County 51193,9,Project Based Section 8,5,,Westmoreland County,51193,83,94,78,100,6,24,2.2,170,156,678,6719,3083,38,36,11,12,3,14,8,63,13,99,91,5,53,88,58,11,31,6,21,45,18,17,-1,79,78,-1,-1,21,-1,1,-1,1,1,-1,72,100,108,33,36,31,5,10,21,85,,,,,,VA,,,westmoreland va,79,21,0,0
County,VA Virginia,VA Westmoreland County 51193,9,202/PRAC,8,,Westmoreland County,51193,80,99,81,100,7,20,1.0,85,294,284,13435,12803,1,32,40,15,12,1,-1,99,30,93,57,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,11,42,42,-1,-1,58,-1,-1,-1,0,0,-1,62,100,82,100,-1,-1,-1,12,32,87,,,,,,VA,,,westmoreland va,42,58,0,0
County,VA Virginia,VA Westmoreland County 51193,9,811/PRAC,9,,Westmoreland County,51193,4,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,westmoreland va,-4,-4,0,0
County,VA Virginia,VA Williamsburg County 51830,9,Summary of All HUD Programs,1,,Williamsburg County,51830,118,97,115,100,4,20,2.6,302,334,317,14451,5503,13,21,24,14,28,46,3,45,24,95,67,6,50,78,52,31,92,19,2,62,16,21,1,74,69,1,1,26,2,2,-1,3,2,18,70,10,146,36,30,34,5,19,29,49,,,,,,VA,,,williamsburg va,74,26,0,0
County,VA Virginia,VA Williamsburg County 51830,9,Housing Choice Vouchers,3,,Williamsburg County,51830,14,85,12,100,6,-1,2.0,24,302,713,12809,6405,18,27,18,9,27,25,-1,67,23,83,67,-1,17,75,17,36,100,21,-1,42,50,8,-1,33,33,-1,-1,67,-1,-1,-1,0,0,-1,169,100,146,25,50,25,17,19,42,39,,,,,,VA,,,williamsburg va,33,67,0,0
County,VA Virginia,VA Williamsburg County 51830,9,Public Housing,2,,Williamsburg County,51830,104,99,103,100,4,22,2.7,278,338,272,14642,5425,12,21,25,14,28,49,3,43,24,96,67,7,53,79,56,30,91,18,2,64,12,22,1,79,73,1,1,21,2,2,-1,4,2,18,58,-1,-1,37,28,35,4,19,28,51,,,,,,VA,,,williamsburg va,79,21,0,0
County,VA Virginia,VA Winchester County 51840,9,Summary of All HUD Programs,1,,Winchester County,51840,277,92,254,100,6,21,2.0,507,339,571,12191,6108,4,36,29,17,13,19,1,75,23,100,78,2,33,81,34,49,30,27,3,38,19,40,6,37,34,-1,-1,63,-1,2,1,2,0,42,91,95,129,49,26,24,14,30,42,53,,,,,,VA,,,winchester va,37,63,0,0
County,VA Virginia,VA Winchester County 51840,9,Housing Choice Vouchers,3,,Winchester County,51840,197,90,177,100,6,23,2.4,429,363,694,11531,4758,5,39,28,15,13,26,2,65,20,100,85,3,48,81,49,47,80,29,5,54,24,17,1,47,45,-1,-1,53,-1,2,1,3,0,42,95,93,155,27,38,35,20,27,39,54,,,,,,VA,,,winchester va,47,53,0,0
County,VA Virginia,VA Winchester County 51840,9,Project Based Section 8,5,,Winchester County,51840,80,98,77,98,7,17,1.0,78,286,294,13708,13533,1,30,31,23,14,3,-1,97,29,99,60,-1,-1,81,-1,100,8,15,-1,-1,8,92,19,12,10,-1,-1,86,-1,-1,1,1,0,-1,82,100,75,100,-1,-1,-1,36,49,51,,,,,,VA,,,winchester va,14,86,0,0
County,VA Virginia,VA Wise County 51195,9,Summary of All HUD Programs,1,,Wise County,51195,1316,86,1145,100,6,26,2.2,2555,235,488,8507,3812,26,42,20,9,2,17,7,72,20,99,81,13,38,76,44,43,94,25,12,53,18,16,0,4,3,0,-1,96,0,1,-1,1,1,13,64,94,157,16,42,42,33,27,8,66,,,,,,VA,,,wise va,4,96,0,0
County,VA Virginia,VA Wise County 51195,9,Housing Choice Vouchers,3,,Wise County,51195,919,84,773,100,6,22,2.2,1732,268,521,9086,4055,18,46,24,10,2,17,5,73,22,99,79,14,36,77,44,48,93,27,8,53,20,18,1,3,2,0,-1,97,-1,0,-1,0,0,16,73,98,167,10,41,48,41,25,8,66,,,,,,VA,,,wise va,3,97,0,0
County,VA Virginia,VA Wise County 51195,9,Public Housing,2,,Wise County,51195,193,94,182,100,6,31,2.2,405,183,351,7951,3573,34,42,13,9,2,16,15,68,19,98,85,10,36,75,41,36,100,25,19,47,15,19,-1,2,1,1,-1,98,-1,1,-1,1,1,5,55,81,124,38,31,31,11,30,6,66,,,,,,VA,,,wise va,2,98,0,0
County,VA Virginia,VA Wise County 51195,9,Project Based Section 8,5,,Wise County,51195,204,89,190,100,5,39,2.2,418,151,486,6683,3038,49,29,13,8,2,18,8,72,16,99,85,11,46,73,49,31,82,16,25,56,13,6,-1,12,6,1,-1,88,1,4,-1,5,2,-1,39,93,137,16,55,29,23,30,12,69,,,,,,VA,,,wise va,12,88,0,0
County,VA Virginia,VA Wythe County 51197,9,Summary of All HUD Programs,1,,Wythe County,51197,508,95,491,100,6,23,1.7,855,259,325,11006,6320,15,36,28,14,7,19,3,77,27,95,63,6,27,76,30,51,54,32,10,40,23,27,2,14,13,0,0,85,0,1,-1,1,0,40,68,52,126,53,24,23,17,14,7,65,,,,,,VA,,,wythe va,15,85,0,0
County,VA Virginia,VA Wythe County 51197,9,Housing Choice Vouchers,3,,Wythe County,51197,135,90,124,100,5,31,1.9,236,313,376,11209,5889,15,30,32,18,5,22,2,75,28,96,54,4,38,85,40,47,29,23,3,53,21,23,1,23,23,-1,-1,77,-1,1,-1,1,0,41,45,93,138,23,41,35,42,13,7,66,,,,,,VA,,,wythe va,23,77,0,0
County,VA Virginia,VA Wythe County 51197,9,Public Housing,2,,Wythe County,51197,220,100,219,100,6,15,1.4,300,258,240,12027,8780,5,44,29,13,9,7,-1,92,31,91,61,2,10,69,9,85,62,59,1,27,30,42,4,12,11,0,-1,88,0,1,-1,1,0,39,93,-1,-1,79,11,10,8,15,7,66,,,,,,VA,,,wythe va,12,88,0,0
County,VA Virginia,VA Wythe County 51197,9,Project Based Section 8,5,,Wythe County,51197,143,93,138,100,7,29,2.2,308,214,432,9287,4161,30,27,22,15,6,36,9,52,21,99,73,14,46,80,54,19,40,9,30,49,14,7,-1,9,7,-1,1,88,-1,1,-1,1,1,-1,50,100,116,34,30,36,9,14,7,63,,,,,,VA,,,wythe va,12,88,0,0
County,VA Virginia,VA Wythe County 51197,9,811/PRAC,9,,Wythe County,51197,10,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,wythe va,-4,-4,0,0
County,VA Virginia,VA York County 51199,9,Summary of All HUD Programs,1,,York County,51199,229,90,206,100,6,8,2.6,528,345,695,12170,4748,16,27,24,14,19,40,5,47,20,98,78,5,54,86,55,21,53,15,1,62,22,15,1,87,83,-1,0,13,1,2,-1,4,0,26,114,100,136,6,47,48,34,11,49,57,,,,,,VA,,,york va,87,13,0,0
County,VA Virginia,VA York County 51199,9,Housing Choice Vouchers,3,,York County,51199,228,90,205,100,6,8,2.6,525,346,694,12229,4775,16,27,24,14,19,40,5,47,20,98,78,5,54,86,55,21,53,15,1,62,22,15,1,87,83,-1,0,13,1,2,-1,4,0,26,113,100,137,6,46,48,34,11,49,57,,,,,,VA,,,york va,87,13,0,0
County,VA Virginia,VA York County 51199,9,Project Based Section 8,5,,York County,51199,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,york va,-4,-4,0,0
