Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,VA Virginia,VA Suffolk city 51800,9,Summary of All HUD Programs,1,,Suffolk city County,51800,1769,85,1482,98,7,9,2.3,3385,411,856,16207,7095,8,14,34,11,32,30,3,61,22,95,77,1,45,85,44,28,46,16,3,51,19,27,2,94,93,0,0,5,99,0,0,0,1,1,19,114,87,237,28,38,34,23,8,30,31,,,,,,VA,,,suffolk city va,95,5,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Sussex County 51183,9,Summary of All HUD Programs,1,,Sussex County,51183,162,87,148,100,7,12,2.6,387,316,813,14017,5361,23,12,23,16,26,36,3,56,17,97,84,3,57,88,55,20,57,14,9,52,15,24,1,94,94,-1,-1,5,99,-1,-1,-1,0,0,42,119,98,148,26,37,36,7,11,63,67,,,,,,VA,,,sussex va,95,5,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Southampton County 51175,9,Summary of All HUD Programs,1,,Southampton County,51175,44,81,34,96,6,6,2.6,87,424,525,17647,6896,-1,6,47,21,26,35,-1,65,29,88,65,3,44,91,47,29,62,22,-1,41,21,38,-1,94,91,-1,-1,6,100,-1,3,-1,3,3,10,123,100,171,18,24,59,26,5,21,42,,,,,,VA,,,southampton va,94,6,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince George County 51149,9,Summary of All HUD Programs,1,,Prince George County,51149,177,87,156,100,6,3,2.3,366,463,765,18804,8015,9,9,30,13,39,40,2,53,23,93,71,1,51,95,51,25,68,16,1,58,21,20,1,94,91,-1,-1,6,100,2,1,-1,3,0,-1,132,97,152,6,63,31,39,21,52,53,,,,,,VA,,,prince george va,94,6,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Isle of Wight County 51093,9,Housing Choice Vouchers,3,,Isle Of Wight County,51093,159,80,123,96,6,4,2.4,298,473,764,19954,8236,6,12,28,14,40,39,3,57,26,92,67,1,48,93,49,27,61,18,2,53,20,26,2,94,92,-1,-1,6,100,2,-1,-1,2,1,34,136,100,141,10,49,41,33,14,32,74,,,,,,VA,,,isle of wight va,94,6,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince George County 51149,9,Housing Choice Vouchers,3,,Prince George County,51149,177,87,156,100,6,3,2.3,366,463,765,18804,8015,9,9,30,13,39,40,2,53,23,93,71,1,51,95,51,25,68,16,1,58,21,20,1,94,91,-1,-1,6,100,2,1,-1,3,0,-1,132,97,152,6,63,31,39,21,52,53,,,,,,VA,,,prince george va,94,6,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Newport News city 51700,9,Housing Choice Vouchers,3,,Newport News city County,51700,3029,91,2849,100,8,6,2.2,6371,402,806,16239,7262,12,19,29,12,28,34,3,63,22,95,76,2,43,88,44,27,70,19,2,55,22,21,1,94,91,0,0,6,100,1,1,0,2,0,26,116,94,165,14,51,34,37,18,57,36,,,,,,VA,,,newport news city va,94,6,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Hampton city 51650,9,Housing Choice Vouchers,3,,Hampton city County,51650,3218,84,2799,100,5,5,2.3,6378,448,886,16253,7133,9,14,31,13,34,32,3,56,22,94,75,1,44,85,43,26,66,21,1,54,20,25,1,94,91,0,1,6,100,1,0,0,2,0,47,134,92,207,11,50,40,41,15,58,54,,,,,,VA,,,hampton city va,94,6,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Portsmouth city 51740,9,Summary of All HUD Programs,1,,Portsmouth city County,51740,4025,74,3076,100,6,10,2.2,6827,393,870,16487,7428,12,12,34,12,31,33,4,61,22,95,75,2,44,85,44,29,60,21,4,49,18,29,1,95,93,0,0,3,98,1,0,0,1,0,48,99,81,171,27,42,31,22,29,85,45,,,,,,VA,,,portsmouth city va,97,3,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,Summary of All HUD Programs,1,,Brunswick County,51025,85,92,74,94,6,22,2.4,181,257,519,11043,4515,23,13,43,6,16,27,7,61,20,92,82,7,53,84,57,22,18,9,18,54,15,14,-1,95,95,-1,-1,4,99,-1,-1,-1,0,3,-1,84,99,104,16,38,46,20,29,68,66,,,,,,VA,,,brunswick va,96,4,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Mecklenburg County 51117,9,Project Based Section 8,5,,Mecklenburg County,51117,24,92,21,95,6,-1,2.0,43,257,610,10697,5224,16,21,37,11,16,24,-1,67,21,95,76,-1,43,90,43,27,50,19,-1,52,19,29,-1,95,95,-1,-1,5,100,-1,-1,-1,0,5,-1,115,100,60,24,57,19,38,0,0,0,,,,,,VA,,,mecklenburg va,95,5,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Dickenson County 51051,9,Public Housing,2,,Dickenson County,51051,90,95,85,100,2,33,2.0,171,248,545,11179,5557,15,15,47,6,15,19,1,72,21,94,84,-1,33,65,25,45,100,30,12,46,31,12,-1,2,1,-1,-1,98,100,-1,1,-1,1,0,9,47,99,105,40,33,27,15,27,1,53,,,,,,VA,,,dickenson va,2,98,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Norfolk city 51710,9,Housing Choice Vouchers,3,,Norfolk city County,51710,5204,78,4136,100,5,13,2.3,9513,442,880,17905,7785,8,9,35,13,36,39,2,54,23,93,73,1,46,86,46,29,71,22,2,52,20,25,1,95,92,0,0,5,100,1,0,1,2,0,40,99,82,218,17,43,39,33,25,77,44,,,,,,VA,,,norfolk city va,95,5,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Alexandria city 51510,9,Mod Rehab,4,,Alexandria city County,51510,109,54,91,100,5,3,2.3,209,523,1531,21284,9267,17,12,25,3,43,37,1,59,19,96,79,-1,37,77,32,19,52,17,1,34,33,32,-1,96,81,-1,-1,4,100,2,12,-1,14,0,149,117,100,194,34,45,21,12,14,29,12,,,,,,VA,,,alexandria city va,96,4,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Sussex County 51183,9,Housing Choice Vouchers,3,,Sussex County,51183,111,88,101,100,7,12,2.4,240,359,864,15805,6651,13,12,29,15,32,41,1,51,20,95,80,3,47,87,45,27,58,20,3,49,18,31,1,96,96,-1,-1,4,100,-1,-1,-1,0,0,42,142,98,160,38,28,35,5,11,62,68,,,,,,VA,,,sussex va,96,4,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Suffolk city 51800,9,Housing Choice Vouchers,3,,Suffolk city County,51800,1118,81,873,97,7,8,2.6,2249,483,839,18106,7028,8,13,29,11,40,36,3,54,23,93,72,1,53,93,52,25,53,14,2,58,20,20,1,96,96,0,0,4,100,0,0,-1,0,1,20,111,100,297,7,43,49,34,11,42,41,,,,,,VA,,,suffolk city va,96,4,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Greensville County 51081,9,Summary of All HUD Programs,1,,Greensville County,51081,38,88,35,100,7,3,2.2,78,400,772,15767,7075,6,9,53,6,26,17,3,77,30,83,66,3,31,86,34,42,45,28,6,43,20,31,3,97,97,-1,-1,3,100,-1,-1,-1,0,0,-1,125,94,151,51,20,29,3,14,61,78,,,,,,VA,,,greensville va,97,3,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Franklin city 51620,9,Summary of All HUD Programs,1,,Franklin city County,51620,566,83,440,94,6,11,2.4,1054,315,606,13573,5666,19,12,38,11,21,25,3,71,23,93,75,3,49,88,49,27,53,18,6,43,21,30,1,97,96,-1,0,3,100,1,-1,-1,1,0,11,96,100,127,23,36,42,22,22,85,55,,,,,,VA,,,franklin city va,97,3,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,Project Based Section 8,5,,Brunswick County,51025,70,92,60,94,5,25,2.7,164,268,566,11485,4202,28,16,31,7,19,33,8,55,20,90,80,8,63,92,68,6,13,2,20,55,13,12,-1,97,97,-1,-1,2,99,-1,-1,-1,0,3,-1,89,100,108,-1,45,55,25,31,70,65,,,,,,VA,,,brunswick va,98,2,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Emporia city 51595,9,Housing Choice Vouchers,3,,Emporia city County,51595,33,88,30,100,6,-1,2.8,83,453,864,16932,6120,10,7,34,10,38,43,7,47,30,90,50,7,57,93,60,28,60,16,-1,67,20,13,-1,97,97,-1,-1,3,100,-1,-1,-1,0,0,-1,131,100,205,23,23,53,10,27,71,66,,,,,,VA,,,emporia city va,97,3,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Emporia city 51595,9,Project Based Section 8,5,,Emporia city County,51595,65,89,62,100,7,23,2.8,173,280,573,12254,4391,15,24,32,15,15,35,13,52,22,95,81,10,68,92,76,18,57,9,18,60,11,11,-1,97,97,-1,-1,3,100,-1,-1,-1,0,0,-1,66,100,100,21,53,26,2,25,86,75,,,,,,VA,,,emporia city va,97,3,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Franklin city 51620,9,Housing Choice Vouchers,3,,Franklin city County,51620,282,80,212,95,6,9,2.2,467,381,536,16342,7419,9,7,43,15,27,25,1,74,28,90,67,5,40,87,42,41,55,27,0,35,23,42,2,97,96,-1,-1,3,100,0,-1,-1,0,0,11,98,100,165,22,38,40,32,24,91,54,,,,,,VA,,,franklin city va,97,3,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Franklin city 51620,9,Project Based Section 8,5,,Franklin city County,51620,275,85,219,93,7,11,2.6,572,248,640,10744,4114,29,16,34,7,14,26,5,68,18,97,83,2,59,89,58,18,58,11,11,53,19,17,0,98,96,-1,0,2,100,1,-1,-1,1,0,-1,96,100,91,21,35,44,14,21,81,56,,,,,,VA,,,franklin city va,98,2,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Petersburg city 51730,9,Housing Choice Vouchers,3,,Petersburg city County,51730,816,85,694,100,6,12,2.1,1432,385,645,15156,7345,8,14,40,14,25,27,2,68,19,99,83,1,40,83,39,33,57,23,1,46,24,29,1,98,95,0,-1,2,100,3,0,-1,3,0,23,98,85,166,20,42,37,39,25,85,54,,,,,,VA,,,petersburg city va,98,2,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Washington County 51191,9,Public Housing,2,,Washington County,51191,28,96,27,100,5,26,2.3,63,304,567,17258,7396,8,20,44,-1,28,22,11,59,29,89,78,22,26,70,33,35,57,17,-1,52,22,26,4,0,-1,-1,-1,100,100,-1,-1,-1,0,0,19,74,100,164,30,48,22,15,28,10,46,,,,,,VA,,,washington va,0,100,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Portsmouth city 51740,9,Housing Choice Vouchers,3,,Portsmouth city County,51740,2693,69,1948,100,6,9,2.3,4405,418,844,16969,7504,11,11,34,12,33,35,3,59,22,95,74,2,44,87,44,31,71,23,2,51,20,27,1,98,97,0,0,2,100,1,0,0,1,0,48,104,83,195,20,45,35,30,27,79,52,,,,,,VA,,,portsmouth city va,98,2,0,0
2022-12-31 00:00:00,County,VA Virginia,VA King William County 51101,9,Housing Choice Vouchers,3,,King William County,51101,12,88,11,100,6,-1,3.4,37,603,864,25454,7567,-1,18,18,-1,64,82,-1,18,28,91,45,-1,82,100,82,18,-1,8,-1,91,9,-1,-1,100,91,9,-1,-1,99,-1,-1,-1,0,0,-1,136,100,139,-1,36,64,27,7,22,94,,,,,,VA,,,king william va,100,0,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Halifax County 51083,9,Housing Choice Vouchers,3,,Halifax County,51083,18,84,16,100,6,13,2.0,32,336,714,14176,7088,-1,19,44,19,19,31,6,63,27,100,63,-1,44,94,44,45,40,22,-1,50,19,31,13,100,100,-1,-1,-1,99,-1,-1,-1,0,0,-1,108,100,118,25,56,19,31,11,36,54,,,,,,VA,,,halifax va,100,0,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Greensville County 51081,9,Housing Choice Vouchers,3,,Greensville County,51081,29,88,26,100,8,-1,2.7,69,441,864,17204,6483,8,12,36,8,36,23,4,69,32,77,58,4,42,96,46,22,63,23,8,46,15,31,-1,100,100,-1,-1,-1,99,-1,-1,-1,0,0,-1,138,100,172,35,27,38,4,14,60,78,,,,,,VA,,,greensville va,100,0,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Lee County 51105,9,Public Housing,2,,Lee County,51105,75,99,74,100,6,16,1.4,101,314,436,15855,11616,5,5,57,18,15,5,-1,95,33,92,58,3,7,65,8,73,58,50,-1,16,19,65,3,0,-1,-1,-1,100,100,-1,-1,-1,0,0,3,86,100,123,65,5,30,28,27,2,71,,,,,,VA,,,lee va,0,100,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Scott County 51169,9,Public Housing,2,,Scott County,51169,111,93,103,100,6,17,1.7,170,289,480,12842,7781,12,8,54,10,16,24,3,68,26,91,75,7,20,70,22,39,48,28,5,41,24,30,2,0,-1,-1,-1,100,100,-1,-1,-1,0,0,7,66,-1,-1,59,28,13,7,18,3,72,,,,,,VA,,,scott va,0,100,0,0
